Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,71,2023-04-13T04:10:32+00:00,2.5297091007233,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,VASE,RECOG,CONTROL,87,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1883,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,72,2023-04-13T04:10:35+00:00,2.7496140003204,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CAR,RECOG,CONTROL,88,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2285,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,73,2023-04-13T04:10:37+00:00,2.2279570102692,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SACK,RECOG,CONTROL,93,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1976,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,74,2023-04-13T04:10:39+00:00,1.8705759048462,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,KEYS,RECOG,Presented,137,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1527,YES,57.142857142857,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,75,2023-04-13T04:10:41+00:00,2.1173851490021,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SYRUP,RECOG,Presented,107,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1525,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,76,2023-04-13T04:10:44+00:00,3.0054938793182,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TRASH,RECOG,Presented,117,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2416,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,77,2023-04-13T04:10:46+00:00,2.1286430358887,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOX,RECOG,Presented,103,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1456,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,78,2023-04-13T04:10:48+00:00,1.582456111908,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MONEY,RECOG,Presented,118,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1315,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,79,2023-04-13T04:10:50+00:00,1.8637678623199,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BELT,RECOG,Presented,142,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1325,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,80,2023-04-13T04:10:52+00:00,2.1033370494843,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TICK,RECOG,Presented,143,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1842,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,81,2023-04-13T04:10:54+00:00,2.6835830211639,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PEAK,RECOG,CONTROL,69,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2226,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,82,2023-04-13T04:10:56+00:00,1.8271598815918,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUSINESS,RECOG,CONTROL,95,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1579,NO,20,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,83,2023-04-13T04:10:58+00:00,1.8458790779114,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DONKEY,RECOG,Presented,126,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1591,YES,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,84,2023-04-13T04:11:02+00:00,3.7292029857635,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STING,RECOG,CONTROL,81,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3156,NO,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,85,2023-04-13T04:11:05+00:00,2.8933119773865,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,OUNCE,RECOG,CONTROL,98,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2188,NO,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,86,2023-04-13T04:11:07+00:00,2.4151849746704,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FISH,RECOG,Presented,131,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1772,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,87,2023-04-13T04:11:09+00:00,1.8436629772186,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PIE,RECOG,Presented,105,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1575,YES,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,88,2023-04-13T04:11:12+00:00,2.6326801776886,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HIDE,RECOG,CONTROL,96,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2170,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,89,2023-04-13T04:11:14+00:00,2.5035858154297,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WATER,RECOG,CONTROL,86,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1982,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,90,2023-04-13T04:11:17+00:00,2.447890996933,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ACCIDENT,RECOG,CONTROL,90,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1913,NO,20,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,91,2023-04-13T04:11:19+00:00,2.0098121166229,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SEED,RECOG,CONTROL,65,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1764,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,92,2023-04-13T04:11:21+00:00,1.9803519248962,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAIR,RECOG,Presented,115,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1412,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,93,2023-04-13T04:11:22+00:00,1.7253079414368,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COTTON,RECOG,Presented,116,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1418,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,94,2023-04-13T04:11:25+00:00,2.1814250946045,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PLANT,RECOG,CONTROL,72,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1492,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,95,2023-04-13T04:11:26+00:00,1.9013500213623,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RIDDLE,RECOG,CONTROL,91,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1610,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,96,2023-04-13T04:11:30+00:00,3.311919927597,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARD,RECOG,Presented,129,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2614,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,97,2023-04-13T04:11:32+00:00,2.2837820053101,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HEAD,RECOG,Presented,119,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1519,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,98,2023-04-13T04:11:35+00:00,2.7844979763031,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BIRD,RECOG,Presented,122,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2212,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,99,2023-04-13T04:11:37+00:00,2.4654161930084,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MUSCLE,RECOG,CONTROL,71,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2213,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,100,2023-04-13T04:11:40+00:00,3.0693359375,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COW,RECOG,CONTROL,84,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2310,NO,40,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,101,2023-04-13T04:11:42+00:00,2.0945639610291,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BASEBALL,RECOG,CONTROL,80,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1632,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,102,2023-04-13T04:11:44+00:00,2.0007948875427,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LOVE,RECOG,Presented,127,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1739,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,103,2023-04-13T04:11:47+00:00,2.2434070110321,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CUT,RECOG,CONTROL,73,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1651,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,104,2023-04-13T04:11:48+00:00,1.7849080562592,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BRONZE,RECOG,CONTROL,99,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1512,NO,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,105,2023-04-13T04:11:51+00:00,2.1089270114899,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAMMER,RECOG,CONTROL,74,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1452,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,106,2023-04-13T04:11:53+00:00,1.9690499305725,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SHAKE,RECOG,Presented,139,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1705,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,107,2023-04-13T04:11:55+00:00,2.2296280860901,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,61,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1651,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,108,2023-04-13T04:11:57+00:00,1.9048891067505,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLD,RECOG,CONTROL,83,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1638,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,109,2023-04-13T04:11:58+00:00,1.6296029090881,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIRE,RECOG,CONTROL,77,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1365,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,110,2023-04-13T04:12:01+00:00,2.471419095993,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FINGER,RECOG,Presented,113,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1815,YES,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,111,2023-04-13T04:12:03+00:00,2.7002358436584,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CHARM,RECOG,Presented,136,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2234,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,112,2023-04-13T04:12:05+00:00,1.9505250453949,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STOP,RECOG,CONTROL,58,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1422,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,113,2023-04-13T04:12:08+00:00,2.1275238990784,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,QUIET,RECOG,Presented,104,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1631,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,114,2023-04-13T04:12:11+00:00,3.4554991722107,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RED,RECOG,CONTROL,76,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2980,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,115,2023-04-13T04:12:13+00:00,2.2338240146637,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLUTTER,RECOG,CONTROL,92,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1546,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,116,2023-04-13T04:12:15+00:00,1.8020508289337,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIGHT,RECOG,CONTROL,82,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1542,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,117,2023-04-13T04:12:18+00:00,2.5403361320496,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PHONE,RECOG,Presented,138,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1854,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,118,2023-04-13T04:12:20+00:00,1.9191129207611,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STRIPES,RECOG,Presented,102,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1652,YES,40,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,119,2023-04-13T04:12:22+00:00,2.2154250144958,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ISLAND,RECOG,CONTROL,60,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1637,NO,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,120,2023-04-13T04:12:24+00:00,1.8548519611359,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BANG,RECOG,Presented,146,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1331,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,121,2023-04-13T04:12:26+00:00,1.9312171936035,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,THIGH,RECOG,CONTROL,68,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1428,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,122,2023-04-13T04:12:27+00:00,1.7030539512634,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ELECTION,RECOG,Presented,135,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1442,NO,20,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,123,2023-04-13T04:12:29+00:00,1.9791898727417,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAND,RECOG,Presented,145,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1585,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,124,2023-04-13T04:12:31+00:00,1.8307881355286,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,CONTROL,63,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1584,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,125,2023-04-13T04:12:33+00:00,2.0706598758698,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TOIL,RECOG,CONTROL,97,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1475,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,126,2023-04-13T04:12:35+00:00,1.9982290267944,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MORNING,RECOG,Presented,144,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1737,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,127,2023-04-13T04:12:37+00:00,2.0993640422821,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOUNCE,RECOG,Presented,108,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1509,YES,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,128,2023-04-13T04:12:39+00:00,1.9835638999939,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTHES,RECOG,CONTROL,75,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1715,NO,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,129,2023-04-13T04:12:41+00:00,2.0645051002502,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SILK,RECOG,Presented,106,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1494,YES,28.571428571429,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,130,2023-04-13T04:12:44+00:00,2.314544916153,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DANCE,RECOG,Presented,109,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2028,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,131,2023-04-13T04:12:46+00:00,2.8915541172028,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SENTENCE,RECOG,Presented,123,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2408,YES,18.181818181818,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,132,2023-04-13T04:12:49+00:00,2.41171002388,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SNOW,RECOG,CONTROL,57,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1665,NO,66.666666666667,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,133,2023-04-13T04:12:51+00:00,1.9181628227234,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MAROON,RECOG,Presented,132,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1630,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,134,2023-04-13T04:12:53+00:00,2.0829181671143,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLLAR,RECOG,CONTROL,59,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1804,NO,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,135,2023-04-13T04:12:55+00:00,1.9359128475189,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LEG,RECOG,CONTROL,101,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1682,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,136,2023-04-13T04:12:58+00:00,2.9628729820251,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DARK,RECOG,Presented,114,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2401,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,137,2023-04-13T04:13:00+00:00,2.0544431209564,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,KNOB,RECOG,CONTROL,70,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1789,NO,66.666666666667,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,138,2023-04-13T04:13:01+00:00,1.6014978885651,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLEAN,RECOG,Presented,124,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1341,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,139,2023-04-13T04:13:03+00:00,1.612820148468,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARPET,RECOG,Presented,111,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1346,YES,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,140,2023-04-13T04:13:05+00:00,2.2151839733124,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FLOWER,RECOG,Presented,130,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1466,YES,22.222222222222,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,141,2023-04-13T04:13:07+00:00,1.6018540859222,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,79,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1361,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,142,2023-04-13T04:13:09+00:00,2.0999448299408,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WHEEL,RECOG,Presented,110,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1602,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,143,2023-04-13T04:13:11+00:00,2.1105141639709,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HORN,RECOG,CONTROL,94,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1842,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,144,2023-04-13T04:13:13+00:00,2.2212409973145,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FEATHER,RECOG,CONTROL,64,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1766,,,-1,-1,,,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,145,2023-04-13T04:13:16+00:00,3.0692429542542,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SLEEP,RECOG,Presented,125,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2818,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,146,2023-04-13T04:13:19+00:00,2.2976849079132,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTH,RECOG,Presented,133,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1549,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,147,2023-04-13T04:13:21+00:00,2.0404770374298,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,Presented,128,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1357,YES,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,148,2023-04-13T04:13:23+00:00,2.0653529167175,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CAVE,RECOG,CONTROL,66,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1787,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,149,2023-04-13T04:13:25+00:00,2.5725431442261,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STEAK,RECOG,Presented,134,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2052,YES,25,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,150,2023-04-13T04:13:27+00:00,2.0397958755493,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LAWYER,RECOG,CONTROL,62,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1776,NO,0,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,151,2023-04-13T04:13:30+00:00,2.3514280319214,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WOLF,RECOG,CONTROL,89,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1858,NO,33.333333333333,-1,-1,0,0,,,1
M20302552AF,4odseniyag,"Mediated JOLs recog_MSU",1,152,2023-04-13T04:13:31+00:00,1.7184641361237,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUG,RECOG,CONTROL,85,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1452,NO,0,-1,-1,0,0,,,1
