Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,70,2023-03-29T18:28:06+00:00,2.0266129970551,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,QUIET,RECOG,Presented,104,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1579,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,71,2023-03-29T18:28:09+00:00,2.480250120163,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BRONZE,RECOG,CONTROL,99,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1692,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,72,2023-03-29T18:28:11+00:00,2.1207759380341,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ACCIDENT,RECOG,CONTROL,90,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1693,YES,18.181818181818,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,73,2023-03-29T18:28:14+00:00,3.2199521064758,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,Presented,128,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2418,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,74,2023-03-29T18:28:21+00:00,6.7314488887787,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MUSCLE,RECOG,CONTROL,71,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6384,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,75,2023-03-29T18:28:24+00:00,2.978796005249,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HORN,RECOG,CONTROL,94,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2371,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,76,2023-03-29T18:29:00+00:00,35.966366052628,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAMMER,RECOG,CONTROL,74,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,35567,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,77,2023-03-29T18:29:03+00:00,3.192636013031,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUSINESS,RECOG,CONTROL,95,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2345,YES,36.363636363636,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,78,2023-03-29T18:29:05+00:00,2.2483339309692,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COTTON,RECOG,Presented,116,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1787,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,79,2023-03-29T18:29:08+00:00,2.3620450496674,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PIE,RECOG,Presented,105,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1687,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,80,2023-03-29T18:29:12+00:00,4.4454679489136,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARPET,RECOG,Presented,111,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4108,YES,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,81,2023-03-29T18:29:16+00:00,3.8121910095215,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PEAK,RECOG,CONTROL,69,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3096,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,82,2023-03-29T18:29:18+00:00,2.2137370109558,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DANCE,RECOG,Presented,109,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1768,NO,28.571428571429,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,83,2023-03-29T18:29:21+00:00,2.6712779998779,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WHEEL,RECOG,Presented,110,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2311,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,84,2023-03-29T18:29:23+00:00,2.4084351062775,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DARK,RECOG,Presented,114,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1962,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,85,2023-03-29T18:29:27+00:00,3.3787128925323,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STRIPES,RECOG,Presented,102,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2654,YES,40,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,86,2023-03-29T18:29:30+00:00,3.8510580062866,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PLANT,RECOG,Presented,121,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3455,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,87,2023-03-29T18:29:35+00:00,4.4002640247345,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUG,RECOG,CONTROL,85,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3963,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,88,2023-03-29T18:29:42+00:00,6.7423870563507,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SACK,RECOG,CONTROL,93,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6347,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,89,2023-03-29T18:30:42+00:00,60.844146966934,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIGHT,RECOG,CONTROL,82,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,60020,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,90,2023-03-29T18:30:45+00:00,2.4807820320129,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,THIGH,RECOG,CONTROL,68,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2017,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,91,2023-03-29T18:30:51+00:00,6.2282938957214,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WATER,RECOG,CONTROL,86,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5555,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,92,2023-03-29T18:30:54+00:00,2.9091780185699,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PHONE,RECOG,Presented,138,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2261,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,93,2023-03-29T18:30:56+00:00,2.0185070037842,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PAPER,RECOG,CONTROL,78,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1694,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,94,2023-03-29T18:30:59+00:00,3.0766561031342,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SLEEP,RECOG,Presented,125,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2394,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,95,2023-03-29T18:31:02+00:00,2.4896109104156,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BIRD,RECOG,Presented,122,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2109,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,96,2023-03-29T18:31:04+00:00,2.3256180286407,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAND,RECOG,Presented,145,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1600,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,97,2023-03-29T18:31:07+00:00,2.6176729202271,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FICTION,RECOG,Presented,140,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2254,NO,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,98,2023-03-29T18:31:09+00:00,2.1539950370789,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ROD,RECOG,Presented,141,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1806,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,99,2023-03-29T18:31:13+00:00,4.3248689174652,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ISLAND,RECOG,CONTROL,60,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3629,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,100,2023-03-29T18:31:17+00:00,3.9645330905914,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BELT,RECOG,Presented,142,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3638,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,101,2023-03-29T18:31:23+00:00,5.6751351356506,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CAVE,RECOG,CONTROL,66,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4973,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,102,2023-03-29T18:31:33+00:00,10.409945964813,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLLAR,RECOG,CONTROL,59,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10013,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,103,2023-03-29T18:31:37+00:00,3.5974948406219,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARD,RECOG,Presented,129,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2893,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,104,2023-03-29T18:31:40+00:00,3.2222111225128,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FINGER,RECOG,Presented,113,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2819,YES,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,105,2023-03-29T18:31:43+00:00,2.9994580745697,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SILK,RECOG,Presented,106,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2684,YES,28.571428571429,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,106,2023-03-29T18:31:46+00:00,3.1602959632874,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOUNCE,RECOG,Presented,108,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2403,YES,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,107,2023-03-29T18:31:49+00:00,2.9261958599091,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DONKEY,RECOG,Presented,120,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2570,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,108,2023-03-29T18:31:55+00:00,6.0275809764862,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIRE,RECOG,CONTROL,77,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5232,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,109,2023-03-29T18:32:03+00:00,7.7922341823578,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,KNOB,RECOG,CONTROL,70,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7122,NO,66.666666666667,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,110,2023-03-29T18:32:05+00:00,2.6375198364258,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOX,RECOG,Presented,103,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1948,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,111,2023-03-29T18:32:10+00:00,4.069561958313,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FEATHER,RECOG,CONTROL,64,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3650,YES,20,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,112,2023-03-29T18:32:18+00:00,8.2005770206451,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MAROON,RECOG,Presented,132,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7517,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,113,2023-03-29T18:32:22+00:00,4.0579671859741,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RED,RECOG,CONTROL,76,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3294,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,114,2023-03-29T18:32:26+00:00,4.6084249019623,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FLOWER,RECOG,Presented,130,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4197,YES,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,115,2023-03-29T18:32:29+00:00,3.0132319927216,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,VASE,RECOG,CONTROL,87,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2278,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,116,2023-03-29T18:32:34+00:00,4.2505900859833,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LAWYER,RECOG,CONTROL,62,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3862,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,117,2023-03-29T18:32:48+00:00,14.224165916443,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,61,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,13454,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,118,2023-03-29T18:32:50+00:00,2.4365150928497,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TICK,RECOG,Presented,143,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1859,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,119,2023-03-29T18:32:54+00:00,3.4268498420715,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CHILDREN,RECOG,CONTROL,100,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2742,NO,20,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,120,2023-03-29T18:32:57+00:00,3.1112620830536,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FISH,RECOG,Presented,131,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2739,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,121,2023-03-29T18:33:03+00:00,5.7586019039154,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WOLF,RECOG,CONTROL,89,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5061,NO,33.333333333333,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,122,2023-03-29T18:33:06+00:00,3.3170251846313,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LEG,RECOG,CONTROL,101,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2750,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,123,2023-03-29T18:33:10+00:00,3.6652328968048,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TOIL,RECOG,CONTROL,97,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2877,NO,33.333333333333,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,124,2023-03-29T18:33:12+00:00,2.5238699913025,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RIDDLE,RECOG,CONTROL,91,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2173,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,125,2023-03-29T18:33:15+00:00,2.4753959178925,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HIDE,RECOG,CONTROL,96,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1685,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,126,2023-03-29T18:33:17+00:00,2.8265311717987,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTHES,RECOG,CONTROL,75,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2435,NO,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,127,2023-03-29T18:33:20+00:00,2.716078042984,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BASEBALL,RECOG,CONTROL,80,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1973,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,128,2023-03-29T18:33:24+00:00,3.8470749855042,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SHAKE,RECOG,Presented,139,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3497,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,129,2023-03-29T18:33:31+00:00,7.4835419654846,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DONKEY,RECOG,Presented,126,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6791,NO,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,130,2023-03-29T18:33:35+00:00,3.4318199157715,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BASKET,RECOG,CONTROL,67,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2850,YES,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,131,2023-03-29T18:33:38+00:00,2.8240320682526,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CUT,RECOG,CONTROL,73,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2403,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,132,2023-03-29T18:33:41+00:00,3.3856348991394,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HEAD,RECOG,Presented,119,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2941,YES,28.571428571429,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,133,2023-03-29T18:33:44+00:00,3.2461380958557,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTH,RECOG,Presented,133,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2916,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,134,2023-03-29T18:33:46+00:00,2.0055499076843,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TRASH,RECOG,Presented,117,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1408,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,135,2023-03-29T18:33:48+00:00,1.7545659542084,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLUTTER,RECOG,CONTROL,92,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1387,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,136,2023-03-29T18:33:50+00:00,2.067556142807,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SNOW,RECOG,CONTROL,57,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1589,NO,66.666666666667,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,137,2023-03-29T18:33:53+00:00,2.5177500247955,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ELECTION,RECOG,Presented,135,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2113,NO,20,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,138,2023-03-29T18:33:55+00:00,2.712474822998,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLD,RECOG,CONTROL,83,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2328,NO,33.333333333333,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,139,2023-03-29T18:33:58+00:00,3.0215921401978,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,KEYS,RECOG,Presented,137,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2730,NO,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,140,2023-03-29T18:34:01+00:00,2.5506820678711,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LOVE,RECOG,Presented,127,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1891,NO,33.333333333333,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,141,2023-03-29T18:34:03+00:00,2.2737839221954,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PLANT,RECOG,CONTROL,72,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1873,NO,28.571428571429,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,142,2023-03-29T18:34:08+00:00,4.4673199653625,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CHARM,RECOG,Presented,136,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3732,YES,0,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,143,2023-03-29T18:34:13+00:00,5.1328999996185,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,CONTROL,63,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4729,NO,28.571428571429,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,144,2023-03-29T18:34:17+00:00,4.3225069046021,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SYRUP,RECOG,Presented,107,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3951,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,145,2023-03-29T18:34:20+00:00,2.5002121925354,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLEAN,RECOG,Presented,124,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2116,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,146,2023-03-29T18:34:22+00:00,2.3357338905334,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SENTENCE,RECOG,Presented,123,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1627,NO,20,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,147,2023-03-29T18:34:26+00:00,3.606733083725,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,79,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3246,YES,25,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,148,2023-03-29T18:34:28+00:00,2.5941669940948,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MORNING,RECOG,Presented,144,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1904,NO,22.222222222222,-1,-1,0,0,,,1
M20294769kt,hn3f5vt48w,"Mediated JOLs recog_MSU",1,149,2023-03-29T18:34:32+00:00,4.0503129959106,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STEAK,RECOG,Presented,134,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3642,YES,25,-1,-1,0,0,,,1
