Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,11,2023-04-13T17:14:48+00:00,4.2308428287506,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3234,,,2935,2935,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,12,2023-04-13T17:14:50+00:00,2.1254901885986,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAZOR,MUSCLE,Study2,M,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1606,,,1375,1375,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,13,2023-04-13T17:14:52+00:00,2.3007278442383,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1829,,,1676,1676,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,14,2023-04-13T17:14:55+00:00,2.7110431194305,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2220,,,1757,2081,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,15,2023-04-13T17:14:58+00:00,2.7651469707489,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PANTS,COLLAR,Study2,M,8,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2170,,,1594,1994,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,16,2023-04-13T17:15:00+00:00,2.6429100036621,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HEAVY,FEATHER,Study2,M,13,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2114,,,1602,1930,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,17,2023-04-13T17:15:11+00:00,10.90007185936,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BOTH,OUNCE,Study2,U,47,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10249,,,9801,9962,,,,00,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,18,2023-04-13T17:15:14+00:00,2.7379732131958,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1952,,,1709,1709,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,19,2023-04-13T17:15:17+00:00,2.954482793808,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2321,,,1772,2133,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,20,2023-04-13T17:15:19+00:00,2.4399251937866,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SCHOOL,STOP,Study2,M,7,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1934,,,1270,1570,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,21,2023-04-13T17:15:23+00:00,3.9836089611053,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,STRONG,ACCIDENT,Study2,U,39,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3434,,,1650,3097,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,22,2023-04-13T17:15:25+00:00,1.9699368476868,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1495,,,932,1226,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,23,2023-04-13T17:15:27+00:00,2.2103180885315,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEAGUE,BASEBALL,Study2,F,29,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1693,,,1382,1382,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,24,2023-04-13T17:15:30+00:00,2.1511011123657,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BLAZE,FIRE,Study2,F,26,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1338,,,785,1051,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,25,2023-04-13T17:15:32+00:00,2.5000839233398,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1579,,,1224,1224,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,26,2023-04-13T17:15:35+00:00,2.5383529663086,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,GRILL,THIGH,Study2,M,17,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1667,,,1267,1267,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,27,2023-04-13T17:15:37+00:00,2.6174259185791,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1700,,,1346,1346,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,28,2023-04-13T17:15:40+00:00,2.3980641365051,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1415,,,826,1109,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,29,2023-04-13T17:15:42+00:00,2.600879907608,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1820,,,1055,1525,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,30,2023-04-13T17:15:45+00:00,3.2087759971619,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2607,,,1666,2321,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,31,2023-04-13T17:15:49+00:00,3.9348521232605,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3287,,,2977,2977,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,32,2023-04-13T17:15:53+00:00,3.6168789863586,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3100,,,1836,2772,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,33,2023-04-13T17:15:57+00:00,3.9679520130157,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3500,,,3187,3187,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,34,2023-04-13T17:15:59+00:00,1.8531420230865,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1356,,,1222,1222,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,35,2023-04-13T17:16:02+00:00,3.4812088012695,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WINDOW,KNOB,Study2,M,19,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2981,,,2875,2875,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,36,2023-04-13T17:16:04+00:00,1.9719171524048,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1491,,,1371,1371,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,37,2023-04-13T17:16:06+00:00,1.9611189365387,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PUSH,CLUTTER,Study2,U,41,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1351,,,1224,1224,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,38,2023-04-13T17:16:09+00:00,2.4643590450287,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ART,WOLF,Study2,U,38,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1224,,,1103,1103,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,39,2023-04-13T17:16:11+00:00,2.2041008472443,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BENCH,HORN,Study2,U,43,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1720,,,1599,1599,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,40,2023-04-13T17:16:13+00:00,1.786169052124,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1205,,,1113,1113,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,41,2023-04-13T17:16:14+00:00,1.8187961578369,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1139,,,1021,1021,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,42,2023-04-13T17:16:17+00:00,2.0720338821411,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,REALITY,ISLAND,Study2,M,9,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1489,,,1283,1283,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,43,2023-04-13T17:16:20+00:00,3.1709489822388,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHISEL,HAMMER,Study2,F,23,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2608,,,1668,2322,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,44,2023-04-13T17:16:22+00:00,2.6240270137787,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2099,,,1244,1829,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,45,2023-04-13T17:16:25+00:00,2.9709060192108,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DOCUMENT,PAPER,Study2,F,27,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2389,,,1435,2059,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,46,2023-04-13T17:16:28+00:00,2.4136459827423,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1676,,,1393,1393,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,47,2023-04-13T17:16:33+00:00,4.9784610271454,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,VALLEY,PEAK,Study2,M,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4030,,,3618,3772,,,,68,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,48,2023-04-13T17:16:36+00:00,3.3413228988647,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CACTUS,PLANT,Study2,F,21,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2463,,,1539,2147,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,49,2023-04-13T17:16:40+00:00,3.6455941200256,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CASH,LEG,Study2,U,50,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2792,,,2487,2487,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,50,2023-04-13T17:16:43+00:00,2.8532729148865,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BRIDGE,WATER,Study2,F,35,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2067,,,1576,1723,,,,55,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,51,2023-04-13T17:16:45+00:00,2.4644629955292,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OVEN,BASKET,Study2,M,16,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1861,,,1573,1573,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,52,2023-04-13T17:16:47+00:00,2.3814520835876,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1761,,,1260,1260,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,53,2023-04-13T17:16:50+00:00,2.8255989551544,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SICK,HIDE,Study2,U,45,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2152,,,1698,1698,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,54,2023-04-13T17:16:53+00:00,3.0465559959412,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUMMER,SNOW,Study2,M,6,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2368,,,1490,2099,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,55,2023-04-13T17:16:57+00:00,3.3446099758148,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MIRROR,CHILDREN,Study2,U,49,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2717,,,2177,2178,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,56,2023-04-13T17:17:05+00:00,8.6534650325775,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NOODLE,STRING,BUFFER4,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7999,,,7266,7406,,,,23,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,57,2023-04-13T17:17:10+00:00,5.0547950267792,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CARROT,POTATO,BUFFER4,Buffer,51,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4356,,,4081,4081,,,,0,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,58,2023-04-13T17:17:16+00:00,5.6997981071472,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4957,,,2376,2430,,,,23,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,59,2023-04-13T17:17:19+00:00,3.0714108943939,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SHRIMP,FISH,BUFFER4,Buffer,53,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2408,,,1496,2190,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,60,2023-04-13T17:17:23+00:00,3.5398099422455,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2764,,,1919,2543,,,,100,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,61,2023-04-13T17:17:25+00:00,2.6115469932556,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1753,,,-1,-1,,,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,62,2023-04-13T17:19:26+00:00,120.92025613785,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"Alabama,Alaska,arizona,arkansa,cali",0,82694,119423,0,0,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,63,2023-04-13T17:20:00+00:00,33.446717023849,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,31574,,,-1,-1,,,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,64,2023-04-13T17:20:05+00:00,5.1043879985809,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,CAR,RECOG,Presented,137,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4210,YES,0,-1,-1,0,0,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,65,2023-04-13T17:20:07+00:00,2.3028547763824,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,RED,RECOG,Presented,125,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1351,,,-1,-1,,,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,66,2023-04-13T17:20:10+00:00,2.9343340396881,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,SHAKE,RECOG,Control,98,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2294,NO,0,-1,-1,0,0,,,1
M20317584ZDH,nbrt0xcjuj,"Mediated JOLs recog_MSU",1,67,2023-04-13T17:20:12+00:00,2.4653589725494,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,CLUTTER,RECOG,Presented,141,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1839,YES,20,-1,-1,0,0,,,1
