Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,11,2023-04-05T16:27:29+00:00,4.1721141338348,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HYGIENE,CLEAN,Study1,F,28,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4053,,,1964,2652,,,,80,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,12,2023-04-05T16:27:35+00:00,6.0396790504456,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SWAN,BIRD,Study1,F,26,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5918,,,3354,3676,,,,50,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,13,2023-04-05T16:27:41+00:00,6.1048979759216,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CAKE,HAND,Study1,U,49,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5987,,,4713,4713,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,14,2023-04-05T16:27:47+00:00,5.1775329113007,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HARD,COTTON,Study1,M,20,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5060,,,2573,3741,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,15,2023-04-05T16:27:56+00:00,9.2057330608368,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TEMPERATURE,MORNING,Study1,U,48,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9086,,,4021,6328,,,,30,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,16,2023-04-05T16:27:56+00:00,0.36680293083191,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SOON,BELT,Study1,U,46,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,253,,,-1,-1,,,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,17,2023-04-05T16:28:11+00:00,14.495011091232,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MEAT,KEYS,Study1,U,41,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9933,,,8555,8555,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,18,2023-04-05T16:28:15+00:00,3.8718240261078,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROOT,PLANT,Study1,F,25,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3751,,,2129,2491,,,,80,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,19,2023-04-05T16:28:19+00:00,4.0438039302826,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIGN,TICK,Study1,U,47,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3931,,,2724,2724,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,20,2023-04-05T16:28:29+00:00,10.568583965302,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREE,SYRUP,Study1,M,11,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10451,,,6792,9362,,,,75,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,21,2023-04-05T16:28:36+00:00,6.6993510723114,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROUGH,SILK,Study1,M,10,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6574,,,5124,5124,,,,5,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,22,2023-04-05T16:28:42+00:00,6.5664219856262,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GIVE,STEAK,Study1,U,38,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6433,,,3850,5109,,,,5,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,23,2023-04-05T16:28:46+00:00,3.8673939704895,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LISTEN,FICTION,Study1,U,44,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3755,,,2234,2303,,,,70,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,24,2023-04-05T16:28:52+00:00,5.8369860649109,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BEACH,BOX,Study1,M,7,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5721,,,4281,4391,,,,60,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,25,2023-04-05T16:28:57+00:00,4.7910718917847,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MAZE,PHONE,Study1,U,42,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4680,,,1586,1586,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,26,2023-04-05T16:29:04+00:00,7.1028680801392,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIP,DRINK,Study1,F,32,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6964,,,4521,5573,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,27,2023-04-05T16:29:14+00:00,9.7681620121002,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAGE,MONEY,Study1,F,22,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9645,,,8281,8367,,,,90,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,28,2023-04-05T16:29:19+00:00,4.6798708438873,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRACKLE,ELECTION,Study1,U,39,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4568,,,3278,3278,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,29,2023-04-05T16:29:24+00:00,5.7792210578918,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MIRROR,MAROON,Study1,U,36,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5657,,,2547,4087,,,,1,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,30,2023-04-05T16:29:29+00:00,4.5463850498199,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,DAY,DARK,Study1,M,18,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4433,,,2972,3047,,,,60,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,31,2023-04-05T16:29:35+00:00,6.5362849235535,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CEILING,CARPET,Study1,M,15,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6420,,,4871,5015,,,,50,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,32,2023-04-05T16:29:38+00:00,2.9934101104736,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,NAP,SLEEP,Study1,F,29,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2880,,,1301,1529,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,33,2023-04-05T16:29:49+00:00,10.834269046783,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,FUZZY,BANG,Study1,U,50,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10719,,,4382,8662,,,,40,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,34,2023-04-05T16:29:52+00:00,3.2476859092712,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCALP,HEAD,Study1,F,23,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3118,,,1201,1442,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,35,2023-04-05T16:29:54+00:00,1.8533508777618,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,AFFECTION,LOVE,Study1,F,31,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1733,,,964,1181,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,36,2023-04-05T16:29:57+00:00,2.6133511066437,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BIRTHDAY,PIE,Study1,M,9,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2477,,,1588,1708,,,,90,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,37,2023-04-05T16:30:00+00:00,2.7036690711975,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TOOTH,HAIR,Study1,M,19,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2585,,,1730,1840,,,,20,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,38,2023-04-05T16:30:04+00:00,4.8182468414307,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ORCHID,FLOWER,Study1,F,34,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4703,,,2066,3973,,,,95,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,39,2023-04-05T16:30:09+00:00,4.2768130302429,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LION,STRIPES,Study1,M,6,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4150,,,2768,2848,,,,50,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,40,2023-04-05T16:30:13+00:00,3.9634301662445,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,30,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3850,,,2174,2288,,,,90,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,41,2023-04-05T16:30:16+00:00,2.9839789867401,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BAT,BOUNCE,Study1,M,12,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2472,,,1751,1751,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,42,2023-04-05T16:30:18+00:00,2.1340959072113,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HORSE,WHEEL,Study1,M,14,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2021,,,1409,1501,,,,30,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,43,2023-04-05T16:30:21+00:00,3.618036031723,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CIRCLE,DANCE,Study1,M,13,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3503,,,2684,2880,,,,70,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,44,2023-04-05T16:30:24+00:00,2.6770389080048,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WORD,SENTENCE,Study1,F,27,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2559,,,1487,1982,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,45,2023-04-05T16:31:03+00:00,39.027033090591,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,KEYS,ROD,Study1,U,45,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,38834,,,38035,38035,,,,5,0.747
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,46,2023-04-05T16:31:07+00:00,3.7010090351105,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LITTER,TRASH,Study1,F,21,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3543,,,1575,2899,,,,90,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,47,2023-04-05T16:31:09+00:00,2.4246878623962,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TUNA,FISH,Study1,F,35,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2310,,,1341,2044,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,48,2023-04-05T16:31:12+00:00,2.4794511795044,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRY,BOTTLE,Study1,M,16,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2362,,,1906,2139,,,,70,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,49,2023-04-05T16:31:14+00:00,1.8769288063049,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1765,,,1178,1509,,,,80,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,50,2023-04-05T16:31:20+00:00,5.9825510978699,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHELL,SHAKE,Study1,U,43,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5855,,,5665,5665,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,51,2023-04-05T16:31:22+00:00,2.3107509613037,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRETCH,CLOTH,Study1,U,37,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2193,,,1631,1947,,,,40,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,52,2023-04-05T16:31:24+00:00,2.3221719264984,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAR,QUIET,Study1,M,8,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2207,,,1826,1826,,,,0,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,53,2023-04-05T16:31:27+00:00,2.4068341255188,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CREDIT,CARD,Study1,F,33,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2278,,,1525,2141,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,54,2023-04-05T16:31:30+00:00,2.8744640350342,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,VEHICLE,CHARM,Study1,U,40,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2760,,,2069,2438,,,,30,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,55,2023-04-05T16:31:32+00:00,2.7621409893036,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WEDDING,FINGER,Study1,M,17,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2646,,,2190,2395,,,,80,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,56,2023-04-05T16:31:35+00:00,3.1231038570404,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MOON,SPACE,BUFFER2,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3009,,,2025,2687,,,,95,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,57,2023-04-05T16:31:42+00:00,6.927698135376,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,THING,STUFF,BUFFER2,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6809,,,6217,6513,,,,50,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,58,2023-04-05T16:31:45+00:00,2.4020750522614,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHERRIF,POLICE,BUFFER2,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2286,,,1537,2160,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,59,2023-04-05T16:31:49+00:00,4.033154964447,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3903,,,2974,3632,,,,100,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,60,2023-04-05T16:31:52+00:00,2.9205830097198,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2809,,,2063,2534,,,,40,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,61,2023-04-05T16:31:55+00:00,2.9707958698273,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2858,,,-1,-1,,,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,62,2023-04-05T16:33:56+00:00,120.99834012985,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120770,"Alabama, alaska, arizona, arkansas, california, conneticut, delaware, georgia, florida, hawaii, ",0,6157,59627,0,0,,,0.85
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,63,2023-04-05T16:37:24+00:00,208.56814289093,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,208272,,,-1,-1,,,,,0.83
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,64,2023-04-05T16:37:28+00:00,4.165559053421,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BELT,RECOG,Presented,142,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3520,NO,0,-1,-1,0,0,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,65,2023-04-05T16:37:31+00:00,2.7645049095154,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SLEEP,RECOG,Presented,125,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2434,YES,25,-1,-1,0,0,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,66,2023-04-05T16:37:34+00:00,3.2786409854889,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FICTION,RECOG,Presented,140,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2768,YES,0,-1,-1,0,0,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,67,2023-04-05T16:37:38+00:00,3.8038630485535,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WATER,RECOG,CONTROL,86,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3354,NO,0,-1,-1,0,0,,,1
M20313990_JH,yhfauikpd5,"Mediated JOLs recog_MSU",1,68,2023-04-05T16:37:42+00:00,4.2604689598083,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOTTLE,RECOG,Presented,112,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3889,NO,25,-1,-1,0,0,,,1
